399.309;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0084;0.0000;0.0000;0.0000;0.0000;0.0000;17.20;
399.741;1;0;47.604335; 8.534775;497.5;3.300;11.970;0.660;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
399.781;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0148;0.0000;0.0000;0.0000;0.0000;0.0000;16.99;
400.274;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0010;0.0000;0.0000;0.0000;0.0000;0.0000;17.36;
400.659;1;0;47.604365; 8.534936;496.8;3.420;12.220;0.600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
400.828;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0124;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
401.297;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0373;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
401.656;1;0;47.604395; 8.535099;496.4;3.260;12.340;0.230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
401.894;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0187;0.0000;0.0000;0.0000;0.0000;0.0000;17.40;
402.342;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0146;0.0000;0.0000;0.0000;0.0000;0.0000;17.25;
402.811;1;0;47.604423; 8.535263;496.4;3.000;12.360;-0.350;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
402.899;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0358;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
403.325;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0252;0.0000;0.0000;0.0000;0.0000;0.0000;17.37;
403.705;1;0;47.604448; 8.535427;497.2;2.670;12.250;-0.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
403.958;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0070;0.0000;0.0000;0.0000;0.0000;0.0000;17.56;
404.296;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0472;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
404.642;1;0;47.604472; 8.535590;497.5;3.000;11.900;0.230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
404.849;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0362;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
405.332;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0112;0.0000;0.0000;0.0000;0.0000;0.0000;17.07;
405.715;1;0;47.604502; 8.535750;497.0;3.570;11.980;-0.030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
405.911;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0087;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
406.373;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0684;0.0000;0.0000;0.0000;0.0000;0.0000;16.68;
406.733;1;0;47.604537; 8.535911;497.5;3.700;12.410;-0.480;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
406.937;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0430;0.0000;0.0000;0.0000;0.0000;0.0000;17.10;
407.456;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0298;0.0000;0.0000;0.0000;0.0000;0.0000;17.35;
407.751;1;0;47.604569; 8.536080;497.8;3.630;12.590;-1.230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
407.986;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0220;0.0000;0.0000;0.0000;0.0000;0.0000;17.99;
408.422;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0066;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
408.693;1;0;47.604601; 8.536246;498.9;3.430;12.290;-0.980;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
409.013;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3166;0.0000;0.0000;0.0000;0.0000;0.0000;16.78;
409.474;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4060;0.0000;0.0000;0.0000;0.0000;0.0000;16.80;
409.698;1;0;47.604624; 8.536414;499.4;0.750;13.060;-0.120;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
410.059;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4571;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
410.497;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4693;0.0000;0.0000;0.0000;0.0000;0.0000;18.06;
410.817;1;0;47.604613; 8.536589;499.5;-4.280;13.080;-0.800;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
411.175;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4528;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
411.596;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4098;0.0000;0.0000;0.0000;0.0000;0.0000;17.41;
411.772;1;0;47.604554; 8.536751;500.5;-8.810;11.360;-0.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
411.991;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4343;0.0000;0.0000;0.0000;0.0000;0.0000;17.30;
412.551;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4302;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
412.694;1;0;47.604458; 8.536886;500.7;-12.460;9.070;0.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
413.194;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3866;0.0000;0.0000;0.0000;0.0000;0.0000;17.49;
413.731;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3774;0.0000;0.0000;0.0000;0.0000;0.0000;17.21;
413.814;1;0;47.604330; 8.536984;500.2;-15.450;6.150;0.740;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
414.065;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3282;0.0000;0.0000;0.0000;0.0000;0.0000;17.34;
414.515;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2470;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
414.682;1;0;47.604179; 8.537044;499.2;-17.620;3.340;0.280;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
415.269;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2211;0.0000;0.0000;0.0000;0.0000;0.0000;17.91;
415.534;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2047;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
415.968;1;0;47.604013; 8.537068;499.2;-18.530;0.890;-0.400;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
416.125;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1301;0.0000;0.0000;0.0000;0.0000;0.0000;17.88;
416.573;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1362;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
416.796;1;0;47.603843; 8.537071;499.3;-18.650;-0.430;-0.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
417.222;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0648;0.0000;0.0000;0.0000;0.0000;0.0000;17.20;
417.638;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0382;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
417.756;1;0;47.603672; 8.537061;498.7;-18.910;-0.970;0.980;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
418.078;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0394;0.0000;0.0000;0.0000;0.0000;0.0000;17.79;
418.679;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;17.40;
418.878;1;0;47.603502; 8.537042;497.9;-18.930;-1.380;0.340;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
419.300;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3339;0.0000;0.0000;0.0000;0.0000;0.0000;16.87;
419.727;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5491;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
419.742;1;0;47.603326; 8.537019;497.4;-19.740;-3.850;0.990;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
420.141;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6069;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
420.730;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6367;0.0000;0.0000;0.0000;0.0000;0.0000;17.52;
420.954;1;0;47.603144; 8.536937;496.4;-19.680;-10.550;0.650;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
421.236;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6695;0.0000;0.0000;0.0000;0.0000;0.0000;17.96;
421.781;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6398;0.0000;0.0000;0.0000;0.0000;0.0000;17.66;
421.795;1;0;47.602978; 8.536751;496.1;-16.000;-17.920;-0.290;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
422.211;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5836;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
422.785;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5146;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
423.025;1;0;47.602857; 8.536479;496.6;-10.600;-22.200;-0.580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
423.303;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.4322;0.0000;0.0000;0.0000;0.0000;0.0000;17.33;
423.689;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.3568;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
423.836;1;0;47.602786; 8.536168;496.9;-5.750;-23.530;-0.280;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
424.292;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2667;0.0000;0.0000;0.0000;0.0000;0.0000;17.18;
424.740;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1834;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
424.788;1;0;47.602754; 8.535859;497.0;-2.710;-23.540;-0.100;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
425.263;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1255;0.0000;0.0000;0.0000;0.0000;0.0000;16.65;
425.790;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0591;0.0000;0.0000;0.0000;0.0000;0.0000;16.54;
425.808;1;0;47.602743; 8.535545;497.0;-1.200;-23.320;0.150;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
426.374;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0126;0.0000;0.0000;0.0000;0.0000;0.0000;16.33;
426.841;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.2258;0.0000;0.0000;0.0000;0.0000;0.0000;16.20;
426.858;1;0;47.602740; 8.535232;496.8;-0.570;-23.240;0.420;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
427.336;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5250;0.0000;0.0000;0.0000;0.0000;0.0000;16.26;
427.832;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6076;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
427.879;1;0;47.602748; 8.534923;495.8;3.890;-22.790;1.180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
428.310;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6616;0.0000;0.0000;0.0000;0.0000;0.0000;16.85;
428.886;1;0;47.602808; 8.534639;494.6;10.530;-18.960;0.610;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
428.917;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.6530;0.0000;0.0000;0.0000;0.0000;0.0000;16.76;
429.463;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.5057;0.0000;0.0000;0.0000;0.0000;0.0000;16.78;
429.809;1;0;47.602922; 8.534423;493.9;13.700;-14.060;0.850;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
429.829;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1312;0.0000;0.0000;0.0000;0.0000;0.0000;16.27;
430.379;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0455;0.0000;0.0000;0.0000;0.0000;0.0000;16.43;
430.850;1;0;47.603052; 8.534246;492.6;14.430;-13.370;0.310;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
431.001;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0429;0.0000;0.0000;0.0000;0.0000;0.0000;16.43;
431.419;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0007;0.0000;0.0000;0.0000;0.0000;0.0000;17.08;
431.988;1;0;47.603188; 8.534072;492.8;15.780;-13.800;-0.500;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
431.988;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0749;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
432.447;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0440;0.0000;0.0000;0.0000;0.0000;0.0000;18.53;
432.821;1;0;47.603336; 8.533893;492.9;16.290;-13.570;-0.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
432.898;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0749;0.0000;0.0000;0.0000;0.0000;0.0000;18.33;
433.806;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0177;0.0000;0.0000;0.0000;0.0000;0.0000;18.02;
433.946;1;0;47.603487; 8.533711;492.5;16.640;-14.210;0.570;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
433.962;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0291;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
434.517;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1057;0.0000;0.0000;0.0000;0.0000;0.0000;19.52;
434.978;1;0;47.603641; 8.533521;491.8;17.190;-13.860;0.570;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
435.074;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1948;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
435.613;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.1690;0.0000;0.0000;0.0000;0.0000;0.0000;19.09;
435.896;1;0;47.603799; 8.533346;491.0;17.910;-12.400;0.610;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
436.026;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0670;0.0000;0.0000;0.0000;0.0000;0.0000;19.36;
436.577;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0366;0.0000;0.0000;0.0000;0.0000;0.0000;19.62;
436.942;1;0;47.603966; 8.533188;490.9;18.460;-11.820;-0.260;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
437.020;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0008;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
437.474;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0505;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
437.967;1;0;47.604135; 8.533029;491.3;18.660;-12.120;-0.420;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
438.013;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0931;0.0000;0.0000;0.0000;0.0000;0.0000;19.73;
438.545;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1971;0.0000;0.0000;0.0000;0.0000;0.0000;19.59;
438.899;1;0;47.604301; 8.532864;491.2;18.380;-13.750;0.080;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
439.095;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2752;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
439.586;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3871;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
440.012;1;0;47.604461; 8.532668;491.1;16.750;-17.160;-0.150;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
440.149;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4915;0.0000;0.0000;0.0000;0.0000;0.0000;19.41;
440.608;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5497;0.0000;0.0000;0.0000;0.0000;0.0000;19.42;
440.945;1;0;47.604598; 8.532419;491.4;12.860;-21.760;-0.540;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
441.168;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6215;0.0000;0.0000;0.0000;0.0000;0.0000;19.55;
441.651;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6265;0.0000;0.0000;0.0000;0.0000;0.0000;20.07;
442.085;1;0;47.604689; 8.532106;492.1;6.410;-25.500;-0.670;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
442.108;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6500;0.0000;0.0000;0.0000;0.0000;0.0000;20.10;
442.765;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6360;0.0000;0.0000;0.0000;0.0000;0.0000;20.25;
443.019;1;0;47.604712; 8.531758;493.1;-1.560;-26.470;-0.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
443.243;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6224;0.0000;0.0000;0.0000;0.0000;0.0000;19.39;
443.888;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5972;0.0000;0.0000;0.0000;0.0000;0.0000;19.40;
444.037;1;0;47.604666; 8.531420;494.0;-8.390;-24.820;-0.650;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
444.144;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6540;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
444.607;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6410;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
444.984;1;0;47.604560; 8.531120;494.8;-14.960;-20.340;-0.970;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
445.344;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6212;0.0000;0.0000;0.0000;0.0000;0.0000;19.60;
445.753;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6314;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
446.108;1;0;47.604401; 8.530888;496.2;-19.730;-13.250;-2.070;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
446.123;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6785;0.0000;0.0000;0.0000;0.0000;0.0000;19.52;
446.693;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.6506;0.0000;0.0000;0.0000;0.0000;0.0000;18.98;
447.046;1;0;47.604214; 8.530756;498.3;-21.210;-5.380;-2.270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
447.448;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4053;0.0000;0.0000;0.0000;0.0000;0.0000;18.36;
447.715;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1318;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
447.966;1;0;47.604025; 8.530710;500.3;-20.670;-2.620;-1.370;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
448.174;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1623;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
448.685;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2565;0.0000;0.0000;0.0000;0.0000;0.0000;18.24;
449.002;1;0;47.603837; 8.530687;501.9;-20.170;-0.610;-0.870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
449.390;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0494;0.0000;0.0000;0.0000;0.0000;0.0000;18.17;
449.663;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1175;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
450.040;1;0;47.603656; 8.530683;503.0;-19.600;0.290;-1.000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
450.239;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2646;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
450.703;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2894;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
451.064;1;0;47.603484; 8.530696;504.4;-18.370;2.800;-1.350;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
451.467;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2986;0.0000;0.0000;0.0000;0.0000;0.0000;17.88;
451.749;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2955;0.0000;0.0000;0.0000;0.0000;0.0000;17.41;
452.211;1;0;47.603325; 8.530746;505.6;-16.530;5.300;-0.970;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
452.211;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2921;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
452.808;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2363;0.0000;0.0000;0.0000;0.0000;0.0000;16.88;
453.131;1;0;47.603185; 8.530829;506.8;-14.450;7.560;-1.350;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
453.408;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2097;0.0000;0.0000;0.0000;0.0000;0.0000;17.27;
453.777;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1496;0.0000;0.0000;0.0000;0.0000;0.0000;16.83;
454.060;1;0;47.603062; 8.530939;508.1;-13.080;8.850;-1.160;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
454.272;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0374;0.0000;0.0000;0.0000;0.0000;0.0000;16.97;
454.738;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0134;0.0000;0.0000;0.0000;0.0000;0.0000;17.03;
455.166;1;0;47.602948; 8.531060;509.2;-12.690;9.260;-1.010;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
455.482;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.1080;0.0000;0.0000;0.0000;0.0000;0.0000;17.07;
455.896;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2570;0.0000;0.0000;0.0000;0.0000;0.0000;16.97;
456.122;1;0;47.602841; 8.531184;510.0;-11.250;10.380;-0.540;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
456.327;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3057;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
456.791;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2803;0.0000;0.0000;0.0000;0.0000;0.0000;17.75;
457.143;1;0;47.602751; 8.531330;510.6;-8.360;11.830;-0.850;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
457.685;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3494;0.0000;0.0000;0.0000;0.0000;0.0000;17.49;
457.828;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.3975;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
458.083;1;0;47.602690; 8.531496;511.5;-4.220;12.660;-1.250;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
458.316;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5477;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
458.867;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.5485;0.0000;0.0000;0.0000;0.0000;0.0000;17.61;
459.104;1;0;47.602676; 8.531669;512.6;1.870;12.280;-1.090;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
459.627;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.4312;0.0000;0.0000;0.0000;0.0000;0.0000;18.06;
459.896;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.2560;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
460.235;1;0;47.602717; 8.531832;514.3;6.010;10.510;-2.280;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
460.386;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0239;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
460.944;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0059;0.0000;0.0000;0.0000;0.0000;0.0000;16.66;
461.174;1;0;47.602780; 8.531970;516.2;6.630;10.170;-1.220;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
461.576;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0639;0.0000;0.0000;0.0000;0.0000;0.0000;16.40;
461.990;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0801;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
462.274;1;0;47.602851; 8.532101;516.5;7.740;9.830;0.400;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
462.433;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0449;0.0000;0.0000;0.0000;0.0000;0.0000;16.74;
462.881;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0191;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
463.129;1;0;47.602927; 8.532229;515.5;8.420;9.840;1.370;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000; 0.00;
463.444;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;0.0040;0.0000;0.0000;0.0000;0.0000;0.0000;17.04;
463.919;0;1; 0.000000; 0.000000;  0.0;0.000;0.000;0.000;-0.0552;0.0000;0.0000;0.0000;0.0000;0.0000;17.10;
